pT,muon_inv_mass,acc,output,correct_output,classifier,blur
52.688323974609375,105.46431732177734,0.49874061346054077,0.5012593865394592,0.0,General PFN Classifier,0.1
52.688323974609375,105.46431732177734,0.49874061346054077,0.5012593865394592,0.0,General PFN Classifier,0.1
52.69277572631836,106.97904205322266,0.49519437551498413,0.5048056244850159,0.0,General PFN Classifier,0.1
52.69277572631836,106.97904205322266,0.49519437551498413,0.5048056244850159,0.0,General PFN Classifier,0.1
52.704673767089844,105.5400161743164,0.35670387744903564,0.35670387744903564,1.0,General PFN Classifier,0.1
52.704673767089844,105.5400161743164,0.35670387744903564,0.35670387744903564,1.0,General PFN Classifier,0.1
52.704673767089844,105.5400161743164,0.35670387744903564,0.35670387744903564,1.0,General PFN Classifier,0.1
52.706600189208984,105.43014526367188,0.40141409635543823,0.5985859036445618,0.0,General PFN Classifier,0.1
52.706600189208984,105.43014526367188,0.40141409635543823,0.5985859036445618,0.0,General PFN Classifier,0.1
52.7095832824707,116.84288024902344,0.6621753573417664,0.6621753573417664,1.0,General PFN Classifier,0.1
52.7095832824707,116.84288024902344,0.6621753573417664,0.6621753573417664,1.0,General PFN Classifier,0.1
52.7120475769043,130.15963745117188,0.9498177766799927,0.050182193517684937,0.0,General PFN Classifier,0.1
52.712364196777344,105.46644592285156,0.6198561191558838,0.6198561191558838,1.0,General PFN Classifier,0.1
52.712364196777344,105.46644592285156,0.6198561191558838,0.6198561191558838,1.0,General PFN Classifier,0.1
52.71950149536133,108.53614044189453,0.7198952436447144,0.28010475635528564,0.0,General PFN Classifier,0.1
52.72201156616211,115.69993591308594,0.8715391159057617,0.12846088409423828,0.0,General PFN Classifier,0.1
52.72201156616211,115.69993591308594,0.8715391159057617,0.12846088409423828,0.0,General PFN Classifier,0.1
52.72201156616211,115.69993591308594,0.8715391159057617,0.12846088409423828,0.0,General PFN Classifier,0.1
52.737117767333984,110.93037414550781,0.5579667687416077,0.44203323125839233,0.0,General PFN Classifier,0.1
52.737117767333984,110.93037414550781,0.5579667687416077,0.44203323125839233,0.0,General PFN Classifier,0.1
52.74257278442383,105.48868560791016,0.7120749354362488,0.7120749354362488,1.0,General PFN Classifier,0.1
52.74257278442383,105.48868560791016,0.7120749354362488,0.7120749354362488,1.0,General PFN Classifier,0.1
52.743343353271484,106.8874740600586,0.5346790552139282,0.4653209447860718,0.0,General PFN Classifier,0.1
52.743343353271484,106.8874740600586,0.5346790552139282,0.4653209447860718,0.0,General PFN Classifier,0.1
52.743343353271484,106.8874740600586,0.5346790552139282,0.4653209447860718,0.0,General PFN Classifier,0.1
52.74905014038086,109.2100830078125,0.43592047691345215,0.43592044711112976,1.0,General PFN Classifier,0.1
52.74905014038086,109.2100830078125,0.43592047691345215,0.43592044711112976,1.0,General PFN Classifier,0.1
52.75148391723633,106.10939025878906,0.5128893852233887,0.48711061477661133,0.0,General PFN Classifier,0.1
52.75507354736328,106.16450500488281,0.5065970420837402,0.49340295791625977,0.0,General PFN Classifier,0.1
52.75507354736328,106.16450500488281,0.5065970420837402,0.49340295791625977,0.0,General PFN Classifier,0.1
52.758548736572266,112.99986267089844,0.3836628794670105,0.6163371205329895,0.0,General PFN Classifier,0.1
52.758548736572266,112.99986267089844,0.3836628794670105,0.6163371205329895,0.0,General PFN Classifier,0.1
52.76484680175781,107.4802474975586,0.6486541032791138,0.3513459265232086,0.0,General PFN Classifier,0.1
52.76484680175781,107.4802474975586,0.6486541032791138,0.3513459265232086,0.0,General PFN Classifier,0.1
52.76484680175781,107.4802474975586,0.6486541032791138,0.3513459265232086,0.0,General PFN Classifier,0.1
52.76484680175781,107.4802474975586,0.6486541032791138,0.3513459265232086,0.0,General PFN Classifier,0.1
52.76484680175781,107.4802474975586,0.6486541032791138,0.3513459265232086,0.0,General PFN Classifier,0.1
52.76543426513672,105.54679107666016,0.45430850982666016,0.5456914901733398,0.0,General PFN Classifier,0.1
52.76543426513672,105.54679107666016,0.45430850982666016,0.5456914901733398,0.0,General PFN Classifier,0.1
52.78123092651367,105.64678192138672,0.7562443017959595,0.7562443017959595,1.0,General PFN Classifier,0.1
52.79658126831055,116.51448822021484,0.838112473487854,0.161887526512146,0.0,General PFN Classifier,0.1
52.798221588134766,112.58415985107422,0.5678620934486389,0.5678620934486389,1.0,General PFN Classifier,0.1
52.798221588134766,112.58415985107422,0.5678620934486389,0.5678620934486389,1.0,General PFN Classifier,0.1
52.7983283996582,108.15996551513672,0.551153838634491,0.44884616136550903,0.0,General PFN Classifier,0.1
52.7983283996582,108.15996551513672,0.551153838634491,0.44884616136550903,0.0,General PFN Classifier,0.1
52.7983283996582,108.15996551513672,0.551153838634491,0.44884616136550903,0.0,General PFN Classifier,0.1
52.798397064208984,107.88078308105469,0.7559367418289185,0.24406324326992035,0.0,General PFN Classifier,0.1
52.800926208496094,107.22610473632812,0.497511088848114,0.502488911151886,0.0,General PFN Classifier,0.1
52.804805755615234,106.7763900756836,0.7655236124992371,0.7655236124992371,1.0,General PFN Classifier,0.1
52.820228576660156,226.22901916503906,0.9962326288223267,0.003767376532778144,0.0,General PFN Classifier,0.1
52.820228576660156,226.22901916503906,0.9962326288223267,0.003767376532778144,0.0,General PFN Classifier,0.1
52.820228576660156,226.22901916503906,0.9962326288223267,0.003767376532778144,0.0,General PFN Classifier,0.1
52.82545471191406,110.9900131225586,0.8135599493980408,0.18644005060195923,0.0,General PFN Classifier,0.1
52.82545471191406,110.9900131225586,0.8135599493980408,0.18644005060195923,0.0,General PFN Classifier,0.1
52.82545471191406,110.9900131225586,0.8135599493980408,0.18644005060195923,0.0,General PFN Classifier,0.1
52.844398498535156,111.8066635131836,0.6691975593566895,0.33080241084098816,0.0,General PFN Classifier,0.1
52.84446334838867,138.4663543701172,0.9885157942771912,0.011484203860163689,0.0,General PFN Classifier,0.1
52.84446334838867,138.4663543701172,0.9885157942771912,0.011484203860163689,0.0,General PFN Classifier,0.1
52.860130310058594,109.10574340820312,0.2163689136505127,0.2163688838481903,1.0,General PFN Classifier,0.1
52.86614990234375,124.73734283447266,0.15296483039855957,0.15296480059623718,1.0,General PFN Classifier,0.1
52.87349319458008,106.13574981689453,0.7258483171463013,0.7258483171463013,1.0,General PFN Classifier,0.1
52.87349319458008,106.13574981689453,0.7258483171463013,0.7258483171463013,1.0,General PFN Classifier,0.1
52.875980377197266,108.56550598144531,0.6625676155090332,0.3374324142932892,0.0,General PFN Classifier,0.1
52.875980377197266,108.56550598144531,0.6625676155090332,0.3374324142932892,0.0,General PFN Classifier,0.1
52.89054870605469,108.77333068847656,0.5929315686225891,0.5929315686225891,1.0,General PFN Classifier,0.1
52.89054870605469,108.77333068847656,0.5929315686225891,0.5929315686225891,1.0,General PFN Classifier,0.1
52.904518127441406,106.39659118652344,0.5310447812080383,0.46895521879196167,0.0,General PFN Classifier,0.1
52.904518127441406,106.39659118652344,0.5310447812080383,0.46895521879196167,0.0,General PFN Classifier,0.1
52.904518127441406,106.39659118652344,0.5310447812080383,0.46895521879196167,0.0,General PFN Classifier,0.1
52.915767669677734,106.24654388427734,0.6078517436981201,0.3921482264995575,0.0,General PFN Classifier,0.1
52.915767669677734,106.24654388427734,0.6078517436981201,0.3921482264995575,0.0,General PFN Classifier,0.1
52.92313766479492,106.74298858642578,0.5917118787765503,0.4082880914211273,0.0,General PFN Classifier,0.1
52.92313766479492,106.74298858642578,0.5917118787765503,0.4082880914211273,0.0,General PFN Classifier,0.1
52.92538833618164,106.39030456542969,0.6514365673065186,0.34856346249580383,0.0,General PFN Classifier,0.1
52.926368713378906,111.78302001953125,0.1997714638710022,0.8002285361289978,0.0,General PFN Classifier,0.1
52.926368713378906,111.78302001953125,0.1997714638710022,0.8002285361289978,0.0,General PFN Classifier,0.1
52.926368713378906,111.78302001953125,0.1997714638710022,0.8002285361289978,0.0,General PFN Classifier,0.1
52.93413162231445,106.77299499511719,0.6412009596824646,0.6412009596824646,1.0,General PFN Classifier,0.1
52.939231872558594,106.07749938964844,0.6665673851966858,0.6665673851966858,1.0,General PFN Classifier,0.1
52.939231872558594,106.07749938964844,0.6665673851966858,0.6665673851966858,1.0,General PFN Classifier,0.1
52.947288513183594,116.48210906982422,0.6425845623016357,0.35741546750068665,0.0,General PFN Classifier,0.1
52.947288513183594,116.48210906982422,0.6425845623016357,0.35741546750068665,0.0,General PFN Classifier,0.1
52.947288513183594,116.48210906982422,0.6425845623016357,0.35741546750068665,0.0,General PFN Classifier,0.1
52.95830154418945,109.20140075683594,0.6665475964546204,0.6665475964546204,1.0,General PFN Classifier,0.1
52.979469299316406,107.80903625488281,0.6840270161628723,0.6840270161628723,1.0,General PFN Classifier,0.1
52.979469299316406,107.80903625488281,0.6840270161628723,0.6840270161628723,1.0,General PFN Classifier,0.1
52.979469299316406,107.80903625488281,0.6840270161628723,0.6840270161628723,1.0,General PFN Classifier,0.1
52.98765182495117,154.4113311767578,0.9861118197441101,0.01388817559927702,0.0,General PFN Classifier,0.1
52.99114227294922,119.25668334960938,0.5771924257278442,0.42280760407447815,0.0,General PFN Classifier,0.1
52.991703033447266,122.8969497680664,0.9154108166694641,0.08458918333053589,0.0,General PFN Classifier,0.1
52.991703033447266,122.8969497680664,0.9154108166694641,0.08458918333053589,0.0,General PFN Classifier,0.1
52.991703033447266,122.8969497680664,0.9154108166694641,0.08458918333053589,0.0,General PFN Classifier,0.1
53.004676818847656,109.82914733886719,0.4189497232437134,0.5810502767562866,0.0,General PFN Classifier,0.1
53.004676818847656,109.82914733886719,0.4189497232437134,0.5810502767562866,0.0,General PFN Classifier,0.1
53.012733459472656,106.02606201171875,0.22518223524093628,0.7748177647590637,0.0,General PFN Classifier,0.1
53.01361083984375,112.94073486328125,0.5901505947113037,0.5901505947113037,1.0,General PFN Classifier,0.1
53.031097412109375,106.0702896118164,0.7102125883102417,0.7102125883102417,1.0,General PFN Classifier,0.1
53.03602981567383,106.17434692382812,0.6784929037094116,0.6784929037094116,1.0,General PFN Classifier,0.1
53.04055404663086,107.88748931884766,0.6251070499420166,0.6251070499420166,1.0,General PFN Classifier,0.1
53.04055404663086,107.88748931884766,0.6251070499420166,0.6251070499420166,1.0,General PFN Classifier,0.1
53.04055404663086,107.88748931884766,0.6251070499420166,0.6251070499420166,1.0,General PFN Classifier,0.1
53.04068374633789,124.61223602294922,0.9487490057945251,0.05125100165605545,0.0,General PFN Classifier,0.1
53.04068374633789,124.61223602294922,0.9487490057945251,0.05125100165605545,0.0,General PFN Classifier,0.1
53.04068374633789,124.61223602294922,0.9487490057945251,0.05125100165605545,0.0,General PFN Classifier,0.1
53.05056381225586,106.1412124633789,0.45800429582595825,0.45800429582595825,1.0,General PFN Classifier,0.1
53.05352783203125,112.06172943115234,0.5467896461486816,0.5467896461486816,1.0,General PFN Classifier,0.1
53.05352783203125,112.06172943115234,0.5467896461486816,0.5467896461486816,1.0,General PFN Classifier,0.1
53.05352783203125,112.06172943115234,0.5467896461486816,0.5467896461486816,1.0,General PFN Classifier,0.1
53.054542541503906,109.98529052734375,0.5681971311569214,0.4318028390407562,0.0,General PFN Classifier,0.1
53.060909271240234,163.7877197265625,0.9970417618751526,0.002958213444799185,0.0,General PFN Classifier,0.1
53.060909271240234,163.7877197265625,0.9970417618751526,0.002958213444799185,0.0,General PFN Classifier,0.1
53.0656852722168,106.84111022949219,0.2788510322570801,0.2788510024547577,1.0,General PFN Classifier,0.1
53.0656852722168,106.84111022949219,0.2788510322570801,0.2788510024547577,1.0,General PFN Classifier,0.1
53.06889343261719,106.26343536376953,0.3047320246696472,0.6952679753303528,0.0,General PFN Classifier,0.1
53.06916809082031,107.33158874511719,0.4928486943244934,0.4928486943244934,1.0,General PFN Classifier,0.1
53.07015609741211,106.18785095214844,0.6495035290718079,0.6495035290718079,1.0,General PFN Classifier,0.1
53.071414947509766,106.7726821899414,0.7192438244819641,0.7192438244819641,1.0,General PFN Classifier,0.1
53.071495056152344,117.48098754882812,0.8843446373939514,0.11565535515546799,0.0,General PFN Classifier,0.1
53.07420349121094,107.24762725830078,0.8427220582962036,0.1572779417037964,0.0,General PFN Classifier,0.1
53.07920837402344,113.07540130615234,0.4629143476486206,0.5370856523513794,0.0,General PFN Classifier,0.1
53.07920837402344,113.07540130615234,0.4629143476486206,0.5370856523513794,0.0,General PFN Classifier,0.1
53.07920837402344,113.07540130615234,0.4629143476486206,0.5370856523513794,0.0,General PFN Classifier,0.1
53.082130432128906,107.56700897216797,0.5713291168212891,0.5713291168212891,1.0,General PFN Classifier,0.1
53.084373474121094,121.06075286865234,0.7808486819267273,0.2191513031721115,0.0,General PFN Classifier,0.1
53.084373474121094,121.06075286865234,0.7808486819267273,0.2191513031721115,0.0,General PFN Classifier,0.1
53.084754943847656,106.25264739990234,0.401020348072052,0.598979651927948,0.0,General PFN Classifier,0.1
53.084754943847656,106.25264739990234,0.401020348072052,0.598979651927948,0.0,General PFN Classifier,0.1
53.084754943847656,106.25264739990234,0.401020348072052,0.598979651927948,0.0,General PFN Classifier,0.1
53.087799072265625,108.9124526977539,0.546390175819397,0.546390175819397,1.0,General PFN Classifier,0.1
53.0947265625,156.69100952148438,0.9932187795639038,0.006781206466257572,0.0,General PFN Classifier,0.1
53.096763610839844,106.59436798095703,0.3382212519645691,0.6617787480354309,0.0,General PFN Classifier,0.1
53.103553771972656,106.69805908203125,0.37641072273254395,0.623589277267456,0.0,General PFN Classifier,0.1
53.103553771972656,106.69805908203125,0.37641072273254395,0.623589277267456,0.0,General PFN Classifier,0.1
53.103553771972656,106.69805908203125,0.37641072273254395,0.623589277267456,0.0,General PFN Classifier,0.1
53.103553771972656,106.69805908203125,0.37641072273254395,0.623589277267456,0.0,General PFN Classifier,0.1
53.11181640625,114.09141540527344,0.502261757850647,0.49773821234703064,0.0,General PFN Classifier,0.1
53.118160247802734,159.01760864257812,0.9812688827514648,0.0187311302870512,0.0,General PFN Classifier,0.1
53.118160247802734,159.01760864257812,0.9812688827514648,0.0187311302870512,0.0,General PFN Classifier,0.1
53.118160247802734,159.01760864257812,0.9812688827514648,0.0187311302870512,0.0,General PFN Classifier,0.1
53.120094299316406,110.5684585571289,0.8084368705749512,0.19156315922737122,0.0,General PFN Classifier,0.1
53.120094299316406,110.5684585571289,0.8084368705749512,0.19156315922737122,0.0,General PFN Classifier,0.1
53.135597229003906,106.27838134765625,0.7366310954093933,0.7366310954093933,1.0,General PFN Classifier,0.1
53.136295318603516,113.34474182128906,0.49021202325820923,0.5097879767417908,0.0,General PFN Classifier,0.1
53.136295318603516,113.34474182128906,0.49021202325820923,0.5097879767417908,0.0,General PFN Classifier,0.1
53.141273498535156,119.62777709960938,0.5161900520324707,0.5161900520324707,1.0,General PFN Classifier,0.1
53.14237594604492,108.18004608154297,0.7364500164985657,0.2635499835014343,0.0,General PFN Classifier,0.1
53.14237594604492,108.18004608154297,0.7364500164985657,0.2635499835014343,0.0,General PFN Classifier,0.1
53.14512634277344,117.9377212524414,0.5460788011550903,0.5460788011550903,1.0,General PFN Classifier,0.1
53.14512634277344,117.9377212524414,0.5460788011550903,0.5460788011550903,1.0,General PFN Classifier,0.1
53.14512634277344,117.9377212524414,0.5460788011550903,0.5460788011550903,1.0,General PFN Classifier,0.1
