pT,muon_inv_mass,acc,output,correct_output,classifier,blur
46.93837356567383,97.37608337402344,0.3468204140663147,0.6531795859336853,0.0,Latent Space Pooled Hybrid Classifier,0.1
46.939796447753906,93.98231506347656,0.7675110101699829,0.7675110101699829,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.939796447753906,93.98231506347656,0.7675110101699829,0.7675110101699829,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.939796447753906,93.98231506347656,0.7675110101699829,0.7675110101699829,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.950443267822266,96.08894348144531,0.7292637825012207,0.7292637825012207,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.951663970947266,99.86946868896484,0.8625690340995789,0.8625690340995789,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.951663970947266,99.86946868896484,0.8625690340995789,0.8625690340995789,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.951663970947266,99.86946868896484,0.8625690340995789,0.8625690340995789,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.95482635498047,95.9621810913086,0.8401223421096802,0.8401223421096802,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.95750427246094,98.40093231201172,0.7606161832809448,0.7606161832809448,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.95828628540039,102.45179748535156,0.8170080184936523,0.8170080184936523,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.959651947021484,132.13233947753906,0.9639677405357361,0.03603226691484451,0.0,Latent Space Pooled Hybrid Classifier,0.1
46.959651947021484,132.13233947753906,0.9639677405357361,0.03603226691484451,0.0,Latent Space Pooled Hybrid Classifier,0.1
46.96858596801758,97.84741973876953,0.2943645715713501,0.7056354284286499,0.0,Latent Space Pooled Hybrid Classifier,0.1
46.96950912475586,96.33145904541016,0.7672834396362305,0.7672834396362305,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.97434616088867,94.24729919433594,0.36946260929107666,0.6305373907089233,0.0,Latent Space Pooled Hybrid Classifier,0.1
46.97434616088867,94.24729919433594,0.36946260929107666,0.6305373907089233,0.0,Latent Space Pooled Hybrid Classifier,0.1
46.977874755859375,94.8528060913086,0.8080867528915405,0.8080867528915405,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.97811508178711,95.98036193847656,0.775420069694519,0.775420069694519,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.97945022583008,97.16325378417969,0.705917477607727,0.705917477607727,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.97945022583008,97.16325378417969,0.705917477607727,0.705917477607727,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.98157501220703,94.0946044921875,0.705744206905365,0.705744206905365,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.98630905151367,93.99322509765625,0.7396572232246399,0.7396572232246399,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.98820877075195,98.45075988769531,0.8088010549545288,0.8088010549545288,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.98820877075195,98.45075988769531,0.8088010549545288,0.8088010549545288,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.98820877075195,98.45075988769531,0.8088010549545288,0.8088010549545288,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.98820877075195,98.45075988769531,0.8088010549545288,0.8088010549545288,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.98820877075195,98.45075988769531,0.8088010549545288,0.8088010549545288,1.0,Latent Space Pooled Hybrid Classifier,0.1
46.993797302246094,103.78333282470703,0.7065631747245789,0.7065631747245789,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.00161361694336,96.0594711303711,0.7390691041946411,0.7390691041946411,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.00161361694336,96.0594711303711,0.7390691041946411,0.7390691041946411,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.004364013671875,95.34284210205078,0.7722045183181763,0.7722045183181763,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.00844955444336,110.89129638671875,0.6340111494064331,0.3659888505935669,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.01116943359375,95.46874237060547,0.2473280429840088,0.7526719570159912,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.01116943359375,95.46874237060547,0.2473280429840088,0.7526719570159912,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.01616287231445,95.11213684082031,0.851574718952179,0.851574718952179,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.01616287231445,95.11213684082031,0.851574718952179,0.851574718952179,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.01616287231445,95.11213684082031,0.851574718952179,0.851574718952179,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.02323532104492,94.15296936035156,0.7811137437820435,0.7811137437820435,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.038692474365234,115.21692657470703,0.5755951404571533,0.4244048595428467,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.038692474365234,115.21692657470703,0.5755951404571533,0.4244048595428467,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.04127883911133,94.08418273925781,0.7870985269546509,0.7870985269546509,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.041587829589844,101.4048080444336,0.7778924703598022,0.7778924703598022,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.041587829589844,101.4048080444336,0.7778924703598022,0.7778924703598022,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.05130386352539,95.26080322265625,0.7833453416824341,0.7833453416824341,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.05130386352539,95.26080322265625,0.7833453416824341,0.7833453416824341,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.05226516723633,94.2201156616211,0.7262521982192993,0.7262521982192993,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.05226516723633,94.2201156616211,0.7262521982192993,0.7262521982192993,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.055912017822266,96.27037811279297,0.8429009914398193,0.8429009914398193,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.06354904174805,95.9873275756836,0.872556746006012,0.872556746006012,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.06354904174805,95.9873275756836,0.872556746006012,0.872556746006012,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.067928314208984,96.48299407958984,0.7210513353347778,0.7210513353347778,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.068809509277344,95.00125122070312,0.30193227529525757,0.6980677247047424,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.075042724609375,97.66172790527344,0.7274423241615295,0.7274423241615295,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.07725524902344,99.1946792602539,0.21064555644989014,0.7893544435501099,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.07725524902344,99.1946792602539,0.21064555644989014,0.7893544435501099,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.0880012512207,99.6707992553711,0.7011871933937073,0.7011871933937073,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.08915710449219,99.15336608886719,0.7711217403411865,0.7711217403411865,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.08915710449219,99.15336608886719,0.7711217403411865,0.7711217403411865,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.089263916015625,96.59696197509766,0.7255105972290039,0.7255105972290039,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.09254837036133,94.85406494140625,0.6670562028884888,0.6670562028884888,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.09428787231445,97.8900146484375,0.8460688591003418,0.8460688591003418,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.09428787231445,97.8900146484375,0.8460688591003418,0.8460688591003418,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.095176696777344,96.02112579345703,0.24198389053344727,0.7580161094665527,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.104087829589844,95.25052642822266,0.3274715542793274,0.6725284457206726,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.105690002441406,103.32673645019531,0.28047996759414673,0.7195200324058533,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.1115837097168,94.48495483398438,0.7893637418746948,0.7893637418746948,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.11798095703125,94.35142517089844,0.7928017377853394,0.7928017377853394,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.11798095703125,94.35142517089844,0.7928017377853394,0.7928017377853394,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.1198844909668,94.53703308105469,0.7498270869255066,0.7498270869255066,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.12015914916992,94.38978576660156,0.7806352376937866,0.7806352376937866,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.13053894042969,99.62676239013672,0.2707780599594116,0.7292219400405884,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.131629943847656,97.33831024169922,0.23704111576080322,0.7629588842391968,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.131629943847656,97.33831024169922,0.23704111576080322,0.7629588842391968,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.13374710083008,99.85199737548828,0.3656332492828369,0.6343667507171631,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.13374710083008,99.85199737548828,0.3656332492828369,0.6343667507171631,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.13374710083008,99.85199737548828,0.3656332492828369,0.6343667507171631,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.13469696044922,106.15717315673828,0.47158634662628174,0.47158634662628174,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.13469696044922,106.15717315673828,0.47158634662628174,0.47158634662628174,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.13569641113281,103.00454711914062,0.2687986493110657,0.7312013506889343,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.13606262207031,94.62450408935547,0.35709959268569946,0.6429004073143005,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.13606262207031,94.62450408935547,0.35709959268569946,0.6429004073143005,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.13774871826172,96.11109924316406,0.7445330619812012,0.7445330619812012,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.142330169677734,97.79154968261719,0.8130879402160645,0.8130879402160645,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.142330169677734,97.79154968261719,0.8130879402160645,0.8130879402160645,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.14631271362305,134.7544403076172,0.8483222723007202,0.15167774260044098,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.14631271362305,134.7544403076172,0.8483222723007202,0.15167774260044098,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.14765548706055,108.36591339111328,0.5245200395584106,0.47547999024391174,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.149696350097656,95.22756958007812,0.7555439472198486,0.7555439472198486,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.149696350097656,95.22756958007812,0.7555439472198486,0.7555439472198486,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.15412139892578,97.32404327392578,0.6037291288375854,0.6037291288375854,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.15412139892578,97.32404327392578,0.6037291288375854,0.6037291288375854,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156837463378906,94.87033081054688,0.7231632471084595,0.7231632471084595,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156837463378906,94.87033081054688,0.7231632471084595,0.7231632471084595,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156837463378906,94.87033081054688,0.7231632471084595,0.7231632471084595,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156837463378906,94.87033081054688,0.7231632471084595,0.7231632471084595,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156864166259766,95.485107421875,0.7722916007041931,0.7722916007041931,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156986236572266,97.38673400878906,0.7493770718574524,0.7493770718574524,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156986236572266,97.38673400878906,0.7493770718574524,0.7493770718574524,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156986236572266,97.38673400878906,0.7493770718574524,0.7493770718574524,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.156986236572266,97.38673400878906,0.7493770718574524,0.7493770718574524,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.159324645996094,94.68252563476562,0.7506317496299744,0.7506317496299744,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.159324645996094,94.68252563476562,0.7506317496299744,0.7506317496299744,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.159324645996094,94.68252563476562,0.7506317496299744,0.7506317496299744,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.16082763671875,94.40645599365234,0.7879660129547119,0.7879660129547119,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.16082763671875,94.40645599365234,0.7879660129547119,0.7879660129547119,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.16263961791992,98.55891418457031,0.7642647624015808,0.7642647624015808,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.16263961791992,98.55891418457031,0.7642647624015808,0.7642647624015808,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.16263961791992,98.55891418457031,0.7642647624015808,0.7642647624015808,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.16840362548828,96.31241607666016,0.7796105742454529,0.7796105742454529,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.16840362548828,96.31241607666016,0.7796105742454529,0.7796105742454529,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.172847747802734,95.56180572509766,0.7389171123504639,0.7389171123504639,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.17911148071289,105.16606903076172,0.7222204804420471,0.7222204804420471,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.17911148071289,105.16606903076172,0.7222204804420471,0.7222204804420471,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.18632507324219,100.2405014038086,0.7504259347915649,0.7504259347915649,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.187843322753906,115.94024658203125,0.6399510502815247,0.36004894971847534,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.19102478027344,102.00189208984375,0.3136991858482361,0.6863008141517639,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.19102478027344,102.00189208984375,0.3136991858482361,0.6863008141517639,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.19102478027344,102.00189208984375,0.3136991858482361,0.6863008141517639,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.20071029663086,94.48542785644531,0.8669209480285645,0.8669209480285645,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.2117919921875,103.4183349609375,0.40399283170700073,0.5960071682929993,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.2192497253418,100.5243911743164,0.28723376989364624,0.7127662301063538,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.2192497253418,100.5243911743164,0.28723376989364624,0.7127662301063538,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.21946716308594,105.84994506835938,0.4339289665222168,0.5660710334777832,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.21946716308594,105.84994506835938,0.4339289665222168,0.5660710334777832,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.21946716308594,105.84994506835938,0.4339289665222168,0.5660710334777832,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.22056579589844,106.7722396850586,0.5758857727050781,0.5758857727050781,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.22145462036133,94.62989044189453,0.8847641348838806,0.8847641348838806,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.228782653808594,95.52569580078125,0.829828679561615,0.829828679561615,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.23246383666992,95.13896179199219,0.27432167530059814,0.7256783246994019,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.23255920410156,103.90351104736328,0.3041989803314209,0.6958010196685791,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.23540115356445,95.19420623779297,0.8393769264221191,0.8393769264221191,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.23828887939453,97.3899154663086,0.7987657189369202,0.7987657189369202,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.23828887939453,94.72100067138672,0.6873705983161926,0.6873705983161926,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.23828887939453,94.72100067138672,0.6873705983161926,0.6873705983161926,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.2453498840332,111.92939758300781,0.6920868158340454,0.307913213968277,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.248756408691406,155.16029357910156,0.9852370619773865,0.014762960374355316,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.2506217956543,94.6295394897461,0.32535380125045776,0.6746461987495422,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.25374221801758,129.05140686035156,0.894524872303009,0.10547515004873276,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.26151657104492,105.42961883544922,0.21166092157363892,0.7883390784263611,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.26454162597656,102.61750793457031,0.7876213788986206,0.7876213788986206,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.26454162597656,102.61750793457031,0.7876213788986206,0.7876213788986206,1.0,Latent Space Pooled Hybrid Classifier,0.1
47.266571044921875,119.43331909179688,0.7827714085578918,0.21722857654094696,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.268714904785156,153.92408752441406,0.9483875036239624,0.05161252245306969,0.0,Latent Space Pooled Hybrid Classifier,0.1
47.27192306518555,96.19877624511719,0.7721278071403503,0.7721278071403503,1.0,Latent Space Pooled Hybrid Classifier,0.1
